"_id",job_link,answer,date,question,source
60437cfbed76476feda2cc14,https://www.quora.com/What-is-the-most-important-course-for-a-mechanical-design-and-production-engineering-student?-,"Auto CAD being basic and sometimes mandatory in most  places..Pro E is a design software (Creo Parametric - a new version ) a modeling software like Auto CAD Hyperworks - [hypermesh - for meshing] ANSYS - a software for material analysis There are many software's above them, where you will be knowing while coming across them",2021-03-06T13:00:43.063Z,"What is the most important course for a mechanical design and production engineering student? ",Quora
60437d43ed76476feda2cc98,https://www.quora.com/What-career-choice-can-an-engineer-who-is-interested-in-sound-design-and-music-production-make?-,"At the end of the day you have to do what you want and love to do. So no matter what field you are in, you can always change. If you are really interested in sound engineering & music production then why not do a course and educate yourself before venturing forward into a full-fledged career. At Seamedu, we offer some in-depth courses & certificates in sound engineering and music production. Browse our website for more information.",2021-03-06T13:01:55.415Z,"What career choice can an engineer who is interested in sound design and music production make? ",Quora
60437e01ed76476feda2cdf2,https://www.quora.com/What-will-happen-to-the-3000-SpaceX-engineers-who-designed-the-Falcon-9-once-it-becomes-a-matured-product?-,"Marcelo Pacheco, SpaceX fan, follows every news and every launch about SpaceX.Answered 3 years ago · Author has 3.6K answers and 2.4M answer views Marcelo Pacheco A current list of known SpaceX products: Merlin engine Draco engine Super Draco engine Raptor engine Falcon 9 rocket Falcon Heavy rocket ITS rocket (really big rocket that uses the raptor engine) Cargo Dragon space capsule Crew Dragon space capsule CommX communications satellite Mars land infrastructure (like the machines that make methane+oxygen from energy+CO2+H2O, aka Raptor engine fuel) Space Suits for Crew Dragon and ITS flights Plus several materials that are proprietary to SpaceX used on many of those, like the Pica/PicaX/SPAM thermal protection materials. The strict answer is once Falcon 9 and Falco Continue ReadingA current list of known SpaceX products: Merlin engine Draco engine Super Draco engine Raptor engine Falcon 9 rocket Falcon Heavy rocket ITS rocket (really big rocket that uses the raptor engine) Cargo Dragon space capsule Crew Dragon space capsule CommX communications satellite Mars land infrastructure (like the machines that make methane+oxygen from energy+CO2+H2O, aka Raptor engine fuel) Space Suits for Crew Dragon and ITS flights Plus several materials that are proprietary to SpaceX used on many of those, like the Pica/PicaX/SPAM thermal protection materials. The strict answer is once Falcon 9 and Falcon Heavy are fully mature products, then engineering resources are moved to the ITS rocket (which is far more challenging to design and make). Once Dragon/Crew Dragon are both fully stable, some resources go to help CommX design. Some resources go to ITS design. SpaceX will at some point decide to make GEO satellites, space probes for NASA, components for space stations, habitats for a Mars/Moon base, … I doubt SpaceX employees will run out of things to do as long as Elon is at the helm.",2021-03-06T13:05:05.492Z,"What will happen to the 3000 SpaceX engineers who designed the Falcon 9 once it becomes a matured product? ",Quora
60437e38ed76476feda2ce5a,https://www.quora.com/Why-do-so-many-products-seem-to-be-designed-by-an-aerospace-engineer?-,"Mark Bauer What do you mean? Are you saying that you have noticed that many consumer or industrial items were invented by aerospace engineers? Do you have some examples? As an aerospace engineer for over 30 years, I can tell you that every part on every plane is custom designed. Even Boeing commercial planes such as going from the 737 to the 747 are totally different parts. The reason is because we can’t afford to have any wasted weight. Every part is meticulously designed to be BARELY good enough to fly. Our margins of safety would make a bridge building civil engineer panic. And possibly related - I’ Continue ReadingWhat do you mean? Are you saying that you have noticed that many consumer or industrial items were invented by aerospace engineers? Do you have some examples? As an aerospace engineer for over 30 years, I can tell you that every part on every plane is custom designed. Even Boeing commercial planes such as going from the 737 to the 747 are totally different parts. The reason is because we can’t afford to have any wasted weight. Every part is meticulously designed to be BARELY good enough to fly. Our margins of safety would make a bridge building civil engineer panic. And possibly related - I’m a handyman/inventor myself. Besides extensive carpentry and woodworking projects, I have invented little spring loaded mini-rods to keep our Roomba floor cleaning robot from getting stuck under our cabinets. I would suggest that people who like to invent things gravitate toward engineering in general and possibly aviation/aerospace engineering specifically. My experience in designing and testing aircraft components using efficient design practices have helped in many of my home projects. Continue Reading",2021-03-06T13:06:00.444Z,"Why do so many products seem to be designed by an aerospace engineer? ",Quora
60437e50ed76476feda2ce89,https://www.quora.com/Which-sector-will-pay-more-salary-for-mechanical-engineers-design-or-production?-,"Their answer is so clear it's the first one. It is said that There is a look down upon chain in automobile industry, The product Engineer look down upon the production Engineer，The design engineer look down upon the product Engineer, The performance engineer looked up on the design engineer. So if you have a good degree, I advise you to Choose to be a design engineer. Benjamin Legat",2021-03-06T13:06:24.567Z,"Which sector will pay more salary for mechanical engineers design or production? ",Quora
60437e74ed76476feda2cecc,https://www.quora.com/Are-products-like-Nebia-designed-by-engineers-or-physicists?-,Alfred Differ  I can't tell who invented the idea but if you go to the bottom of the page at Nebia it appears that design is probably done by engineers. I suspect this is true of many such products.,2021-03-06T13:07:00.441Z,"Are products like Nebia designed by engineers or physicists? ",Quora
60437ef9ed76476feda2cfc0,https://www.quora.com/What-is-the-interview-process-like-at-Facebook-for-a-product-designer?-,"While I have never formally applied for a role at Facebook I was interviewed over the phone after my blog, http://yozuck.tumblr.com caught their attention. The interview was for the position of Product Designer. I'll do my best to explain my experience and emotions as honestly as possible throughout the entire process. Before the phone interview, I was contacted by a number of Facebook employees through a range of communication channels; Facebook Messages, Twitter @mentions, Twitter Messages and Emails. I was finding Facebook messages weeks after the interview that I hadn't noticed earlier. This Continue ReadingWhile I have never formally applied for a role at Facebook I was interviewed over the phone after my blog, http://yozuck.tumblr.com caught their attention. The interview was for the position of Product Designer. I'll do my best to explain my experience and emotions as honestly as possible throughout the entire process. Before the phone interview, I was contacted by a number of Facebook employees through a range of communication channels; Facebook Messages, Twitter @mentions, Twitter Messages and Emails. I was finding Facebook messages weeks after the interview that I hadn't noticed earlier. This was a little confusing as I wasn't sure who to pay attention to; but it was also quite exciting. Nonetheless, they submitted my CV. I should note that at this point I felt the overall process was a little disorganized but I was happy to hear what they had to say. I was receiving lots of emails from different people at Facebook, we bounced back a few conversations and a phone interview was arranged. For the most part, they were very helpful and friendly, quick to reply and supportive. It was really nice. The phone interview lasted just over an hour, if you include introductions etc. I only spoke with one person but I felt there were other people listening in as I was most certainly on speaker phone. This was something that was on my mind during the interview. The interview went on as most do, however I was repeatedly reminded that there were a list of questions that we needed to get through; which I found a little odd. It wasn't that we had questions to get through; I found it strange that I was reminded regularly during the interview. It preoccupied my thoughts and clouded the purpose of this initial interview a little. In a situation like this, where they came to me, surely it would have made more sense to allow the conversation flow more naturally. Afterward, I was a little unsure of how it went.  There were a lot of typical questions, but thankfully nothing ridiculous like 'If you could be a random object, what would it be?' or 'What is your greatest weakness?'. Overall it was quite pleasant. Over the next week a recruiter from Facebook was in touch to say:  After careful consideration, I don't think your experience is quite the right fit for the team right now. We love your enthusiasm and ideas with regards to Facebook, so keep them coming. This told me nothing. Also, the ""I don't think.."" got me a little. At what point was this ever a personal choice? I suppose it wasn't but I genuinely felt as though I had been taken for a ride. I wasn't disappointed that I didn't get the job I never applied for, I was disappointed because I believe this was a missed an opportunity for Facebook, I believe had I been hired Facebook would be better than it is. While I have never formally applied for a role at Facebook I was interviewed over the phone after my blog, http://yozuck.tumblr.com caught their attention. The interview was for the position of Product Designer. I'll do my best to explain my experience and emotions as honestly as possible throughout the entire process. Before the phone interview, I was contacted by a number of Facebook employees through a range of communication channels; Facebook Messages, Twitter @mentions, Twitter Messages and Emails. I was finding Facebook messages weeks after the interview that I hadn't noticed earlier. This Continue Reading",2021-03-06T13:09:13.904Z,"What is the interview process like at Facebook for a product designer? ",Quora
60437f59ed76476feda2d06f,https://www.quora.com/Why-are-there-so-few-product-development-positions-being-recruited-for-compared-to-engineering-or-design?-,"Start-ups have very limited resources. Founders generally have enough sense of product design that they can (or do feel they can) get away with it. On the other hand - you need somebody to write code and make things look pretty so first people you'd hire in a Web startup would be engineers and designers, much like you'd probably hire a writer/reporter if you were starting a new magazine.",2021-03-06T13:10:49.222Z,"Why are there so few product development positions being recruited for compared to engineering or design? ",Quora
60437f84ed76476feda2d0be,https://www.quora.com/Are-there-any-time-management-or-productivity-tools-that-are-specially-designed-for-software-engineers?-,"Sure, check out this collection https://www.actitime.com/productivity-tools/productivity-for-developers",2021-03-06T13:11:32.114Z,"Are there any time management or productivity tools that are specially designed for software engineers? ",Quora
60437f97ed76476feda2d0e2,https://www.quora.com/Is-it-late-to-apply-for-Quora-2013-Summer-Internship?-,"No, it's not too late! We're still hiring summer interns for software engineering and product design. Please shoot your resume to university@quora.com. Looking forward to hearing from you!",2021-03-06T13:11:51.762Z,"Is it late to apply for Quora 2013 Summer Internship? ",Quora
60437fffed76476feda2d19d,https://www.quora.com/How-do-engineers-engineer-products-that-need-to-conform-to-radical-industrial-design-form-factors?-,"Jason Homrighaus, Technical Director (2016-present)Answered 4 years ago · Author has 617 answers and 821.2K answer views Jason Homrighaus Could you provide a little more detail on what you mean here? Generally engineers start by creating a clear parameter set of what the object in question has to do, what space it can occupy, what loads it must carry, what places it can touch, what materials it can be made of, what conditions it will be exposed to and what it must look like. The parameters then guide the selection of materials and form. For me I would then build a model of the space in which the product would need to be installed. be it a room, or compartment on a truck or inside the commutator mechanism on an electric motor. From  Continue ReadingCould you provide a little more detail on what you mean here? Generally engineers start by creating a clear parameter set of what the object in question has to do, what space it can occupy, what loads it must carry, what places it can touch, what materials it can be made of, what conditions it will be exposed to and what it must look like. The parameters then guide the selection of materials and form. For me I would then build a model of the space in which the product would need to be installed. be it a room, or compartment on a truck or inside the commutator mechanism on an electric motor. From there I would start to layout my product seeking to conform to the parameters set forth. As this process proceeds There is a cycle of building and testing of various designs for the product. The first few versions might have weak spots, or be too thick and cause interference during motion. or perhaps the aesthetic is wrong for the intended use. at that point you go back and refine the design, then back to evaluation and testing. This back and forth sometimes leads to changes in other components in the design in order to best accommodate the needed function. Modern design software makes this a very rapid process at times once the initial modeling is done. One can design a component, perform motion studies, engineering load analysis etc then immediately tweak the design and retest in very short order. After this refining process winds down(eventually the gains are outweighed by the time to implement) you can finalize a design, work on any aesthetic considerations and begin the process of determining manufacturability. Interestingly sometimes this part of the process results in more adjustments than the actual design phase does. The part as designed may be too expensive to produce or require specialized tools and so a discourse between the fabricator and the engineer ensues and changes may be made to the design to accommodate its construction or fabrication. The last step in that process is evaluation of the finished design. even at this stage change may be made to accommodate final assembly, maintenance or repair(you can't have that bolt in that hole where there is no room for a wrench) I recently submitted a product design to the fabricator for prototype part manufacturing. here are some of the statistics of the process. -400+ ultimate components from soup to nuts, -65 distinct versions of the product were made over the course of 1.5 months of development some small like bolt size changes(15), some major like a complete layout changes for several major components(4). -One major structural component was revised 26 times, curiously its final design closely resembles the original design sketches even though over the course of development it had changed significantly. -Product size reduced 30% over original models -Strength of key frame components more than doubled due to refinements. -Fabrication cost of major components reduced about 25% due to adjustments based on fabricator feed back. One of the most fascinating things about this process for me, is how amazingly elegant and pleasing the final results can turn out to be, Sometimes the final product looks so simple and elegant, so obvious and perfect that you would be amazed at how much effort and iteration went into its development.",2021-03-06T13:13:35.254Z,"How do engineers engineer products that need to conform to radical industrial design form factors? ",Quora
604380caed76476feda2d313,https://www.quora.com/What-is-the-difference-between-industrial-design-branch-and-industrial-and-production-engineering-branch?-,"I am not exactly sure what this question is asking. However, let me try to interpret. Industrial design addresses the process of design applied to products intended for mass production. Design in this sense is separated from manufacture of the product in that it addresses form and function before it addresses physical realization of the product. Industrial design is distinguished from craft-based design, where the form of the product is created as it is designed, as in woodworking. Industrial engineering deals with optimization of processes, systems, and organizations around production or plant operations. The focus of the industrial engineer is to eliminate waste in terms of time, money, resources, materials, labor hours, or energy; the focus is on the value stream in processes. Production engineering and industrial engineering have common roots and may be considered by some to be the same discipline. Generally, production engineering addresses the management practices (management science) around production operations, attempting to address efficiency and effectiveness within the business. Some of the activities under production engineering include application of machining processes, castings, tool design, metrology, automation, jigs/fixtures, and die and mould design. Both industrial engineering and manufacturing engineering are closely aligned. Thanks for the question. I hope this answer clarifies at least some of the thoughts around these disciplines.",2021-03-06T13:16:58.344Z,"What is the difference between industrial design branch and industrial and production engineering branch? ",Quora
60438135ed76476feda2d3d5,https://www.quora.com/Do-the-roles-of-user-interface-plus-user-experience-equal-to-a-product-designer?-,"Not necessarily.  While the skill sets of a UX designer are fairly consistent across different businesses and context - a ""Product"" designer typically works within the context of a technology product company. I personally hate the term UI designer - it couches the work in the most superficial terms - what the software looks like. My peers who do the visual design or implement an interface are visual designers (VX or VXD). They design visual systems that create clarity, coherence and consistency within the interface.   The notion of a DIGITAL product designer (Industrial Designers get quite pisse Continue ReadingNot necessarily.  While the skill sets of a UX designer are fairly consistent across different businesses and context - a ""Product"" designer typically works within the context of a technology product company. I personally hate the term UI designer - it couches the work in the most superficial terms - what the software looks like. My peers who do the visual design or implement an interface are visual designers (VX or VXD). They design visual systems that create clarity, coherence and consistency within the interface.   The notion of a DIGITAL product designer (Industrial Designers get quite pissed when UX people refer to themselves as product designers - we don't design manufactured goods, that's a whole different level of voodoo) really originated on the West Coast, inside major tech companies such as Apple, Google, Microsoft, Adobe, etc.  It was in those companies where digital product design became multidisciplinary as software and hardware became more integrated and systematized. The product design process involves real user research, and collaboration among multiple design disciplines (visual, interaction, industrial, research, etc). We work as peers to product managers and engineers and are deeply integrated into their work.  Product designers are intimately involved with the definition and specification of products, not simply the decoration.  It is not easy work, in fact, it can be quite grueling to go through an entire ship cycle of a product, especially when it involves hardware or devices. There are SO many technical dependencies, roadmap alignment, endless bugs, shifts in strategy, lots of arguments, and changes. Many designers that came up in a consulting or agency environment struggle with the unrelenting pace and focus of working on the same project or problem for years at a time.  The longest I ever worked on a single project is 2.5 years from concept to release on a 1.0. A short project in my world is closer to 3-6 months. That's what product design entails.   An experienced product designer needs to develop more than just solid design skills. They need to be adept at visualizing their ideas, selling and pitching, have a solid technical grounding and the ability to ""speak the lingo"" with engineers, and savvy enough to couch their design solutions in terms of strategy, metrics and business goals.  The up side is that you get to see your work go live in the world, see feedback and metrics on how well it performs and even fix mistakes. You're invested in the outcome in a way that just isn't possible from the outside.  As a consultant, you can do a lot of great work, beautiful blue sky work, etc - but for me, nothing compares with putting your stamp on something your users love.  So while many UX designers are product designers, most are not.  Being a product designer is more a function of the nature of the company you work at, and what you work on while you're there. Not necessarily.  While the skill sets of a UX designer are fairly consistent across different businesses and context - a ""Product"" designer typically works within the context of a technology product company. I personally hate the term UI designer - it couches the work in the most superficial terms - what the software looks like. My peers who do the visual design or implement an interface are visual designers (VX or VXD). They design visual systems that create clarity, coherence and consistency within the interface.   The notion of a DIGITAL product designer (Industrial Designers get quite pisse Continue Reading",2021-03-06T13:18:45.591Z,"Do the roles of user interface plus user experience equal to a product designer? ",Quora
6043814ced76476feda2d3fc,https://www.quora.com/Who-designs-and-engineers-the-industrial-machines-used-to-manufacture-and-test-Apple-products?-,"I don't know about Apple, but I can tell you about IC makers and perhaps you can draw your own conclusions. There is a specialty industry that provides IC makers with automated testers that the IC maker uses in manufacturing to test every chip. These testers are made by companies that specialize in them, and separately there are companies that make robotic manipulators that hold the testers and position them so they can test chips coming off the manufacturing line. My guess - Apple uses similar specialist companies to outsource all their test equipment design and manufacture.",2021-03-06T13:19:08.459Z,"Who designs and engineers the industrial machines used to manufacture and test Apple products? ",Quora
60438218ed76476feda2d547,https://www.quora.com/What-is-the-future-of-Product-Management?-,"Product managers are special because they sit at the epicentre of everything. Their job profile consists of more than just building products. The future of product managers is always evolving as is their job profiles. Product management is moving front and centre in an increased number of business strategies. Product management will expand its reach in the years to come. Despite the increased recognition of product management as a key function in companies, there are still challenges and room for improvement. Product managers continuously look for ways to create value for its consumers. They als Continue ReadingProduct managers are special because they sit at the epicentre of everything. Their job profile consists of more than just building products. The future of product managers is always evolving as is their job profiles. Product management is moving front and centre in an increased number of business strategies. Product management will expand its reach in the years to come. Despite the increased recognition of product management as a key function in companies, there are still challenges and room for improvement. Product managers continuously look for ways to create value for its consumers. They also have to follow trends. Decision-making becomes increasingly distributed across companies, so the role of a product manager will become more akin to the role of a conductor who acts as a guide of the product team. The future of product managers is accepting that product managers are now becoming product thinkers. There is a need for more product thinkers. They are not just visionaries but a support system and an organizational system. Medium – a place to read and write big ideas and important stories has predicted the three trends that will shape the future for product management. Experimentation has become a core part of a product manager’s role. As compared to 2015, where product managers only aspired to conduct experimentation, product managers in 2019 are extensively conducting experimentation. They are also acknowledging the benefits of being consumer centric and data driven. Product managers have also admitted that most of their new ideas stem from customer feedback. Product managers want to cut through the red tape. Even though product managers are saying that customer feedback is the number one source of new ideas but most of them are also collecting customer feedback as a daily activity. Product management is a strategic role. Product managers are often known for doing anything and everything that needs to be done. Product managers are often the liaison between the team and key stakeholders. As of now, product management is thought of as a general profession that does not require specialized skills or design skills. This is the mindset that has to change. As mentioned earlier, product managers have now become product thinkers. The task of a product thinker requires a specialized skill set. Even though all these are true, India is a developing nation and product management is slowly picking up momentum. Product managers are now not only managers but product thinkers as well. I was actively searching for a course to do as I am extremely intrigued by this product thinker analogy. I wanted to upgrade my career and open up options for the future to come. Strangely enough, I saw an advertisement for an online portal called Upgrad which offers courses in many fields. After browsing through the website, I noticed they had a course on product management. The course has been designed for working professionals. So, we can work while pursuing this course. This course allows us to interact with industry professionals as well as get mentored by them. Unlike other digital courses, Upgrad actually provides placements and helps us get ready for the job. Product managers are special because they sit at the epicentre of everything. Their job profile consists of more than just building products. The future of product managers is always evolving as is their job profiles. Product management is moving front and centre in an increased number of business strategies. Product management will expand its reach in the years to come. Despite the increased recognition of product management as a key function in companies, there are still challenges and room for improvement. Product managers continuously look for ways to create value for its consumers. They als Continue Reading",2021-03-06T13:22:32.138Z,"What is the future of Product Management? ",Quora
6043824ded76476feda2d5a8,https://www.quora.com/What-are-some-of-the-ideas-of-research-in-mechanical-engineering-product-or-machine-design?-,"Rahul Singh, M.Tech. Mechanical Engineering, Pandit Deendayal Energy University, Gandhinagar (2018)Answered 5 years ago · Author has 215 answers and 341.2K answer views Rahul Singh You are in 2nd year with just AutoCAD and ProE when the world already uses CATIA and NX. You need more exposure as well to different platforms.Just try to get better with each designs you make and trust me you will start getting new ideas. I have been through the phase you are in. I started off with AutoCAD in 1st year and now i can proudly say that i can now work on more than 6-7 platforms. First learn any existing system/design of your choice.And ask Questions like Why this like this ? Why not like this ? and more. I am sure slowly but definitely you will find your way. Anyways my particular c Continue ReadingYou are in 2nd year with just AutoCAD and ProE when the world already uses CATIA and NX. You need more exposure as well to different platforms.Just try to get better with each designs you make and trust me you will start getting new ideas. I have been through the phase you are in. I started off with AutoCAD in 1st year and now i can proudly say that i can now work on more than 6-7 platforms. First learn any existing system/design of your choice.And ask Questions like Why this like this ? Why not like this ? and more. I am sure slowly but definitely you will find your way. Anyways my particular choices will be Jigs and Fixtures and Automobile Sketching/Styling.",2021-03-06T13:23:25.224Z,"What are some of the ideas of research in mechanical engineering product or machine design? ",Quora
60438264ed76476feda2d5cf,https://www.quora.com/What-is-the-difference-between-CAD-Engineer-and-CAD-Designer?-,"Design engineers are mechanical, electrical, structural, and other engineers who use CAD, modeling, and simulation tools to develop components and systems. In contrast, CAD engineers mainly use CAD to create a geometry that becomes a product. CAD engineers are essentially modelers and detailers with a degree or enough experience to let them be granted the title of engineer. The main difference is CAD engineers use tools while design engineers use knowledge — tools are just a means to hasten the development process. A mechanical-design engineer, for example should have: • A strong grasp of mechan Continue ReadingDesign engineers are mechanical, electrical, structural, and other engineers who use CAD, modeling, and simulation tools to develop components and systems. In contrast, CAD engineers mainly use CAD to create a geometry that becomes a product. CAD engineers are essentially modelers and detailers with a degree or enough experience to let them be granted the title of engineer. The main difference is CAD engineers use tools while design engineers use knowledge — tools are just a means to hasten the development process. A mechanical-design engineer, for example should have: • A strong grasp of mechanical-engineering fundamentals such as statics, dynamics, components, and familiarity with electrical-engineering concepts. • Ability to understand design requirements and constraints, think conceptually, and know the appropriate use of CAD, abstract modeling, engineering spreadsheets, and FE models needed to solve problems. • Good structural-engineering skills and the ability to conceptualize load paths, construct free-body diagrams, use integrated analysis tools, and have experience with optimization techniques. • Capacity to analyze and construct mechanisms, as well as familiarity with fasteners, fabrications, machining, welding, and other manufacturing methods. • Ability to work in a team, conduct effective design reviews, and interface with management, suppliers, customers, and internal quality, manufacturing, and purchasing departments. It is increasingly rare to find individuals with most of these skills. Not every design problem is solved simply by developing geometry in CAD. Not every structural problem is an FEA problem. Not every fluid flow or heat-transfer problem requires CFD. A skilled design engineer knows when and how to use these tools and when to use closed-form calculations. While designers with good CAD skills generally shouldn’t be given overall product engineering responsibility, the truth is it happens in many organizations. Designers are often paid less than engineers and when a designer proves resourceful, they can appear to management to be a suitable replacement. Design engineers are mechanical, electrical, structural, and other engineers who use CAD, modeling, and simulation tools to develop components and systems. In contrast, CAD engineers mainly use CAD to create a geometry that becomes a product. CAD engineers are essentially modelers and detailers with a degree or enough experience to let them be granted the title of engineer. The main difference is CAD engineers use tools while design engineers use knowledge — tools are just a means to hasten the development process. A mechanical-design engineer, for example should have: • A strong grasp of mechan Continue Reading",2021-03-06T13:23:48.120Z,"What is the difference between CAD Engineer and CAD Designer? ",Quora
604382ffed76476feda2d6c9,https://www.quora.com/What-should-be-the-salary-range-of-a-5-years-design-verification-engineer-in-a-product-based-company-in-Hyderabad?-,,2021-03-06T13:26:23.310Z,"What should be the salary range of a 5 years design verification engineer in a product based company in Hyderabad? ",Quora
60438387ed76476feda2d799,https://www.quora.com/What-is-a-good-laptop-to-buy-for-a-engineer-in-product-development-and-design?-,"If you really want CAD to run well on it, get a laptop with a dedicated graphics card.  I went through this a year ago and got a Lenovo W540.  It is fine but heavy and power hungry.  If I did it again, I'd get a good desktop and a small laptop that can run CAD well enough for presentations, but not much more.",2021-03-06T13:28:39.665Z,"What is a good laptop to buy for a engineer in product development and design? ",Quora
604383c2ed76476feda2d7f7,https://www.quora.com/Are-mechanical-engineers-asked-to-design-a-product-in-an-interview?-,"I’ve never been asked that, and I would never ask a question like that of a potential candidate. It strikes me as a sort of trick question, because the correct answer, in my opinion, is to decline to answer. Career counselors I have worked with have cautioned me not to directly answer a “solve this problem”- type of question in an interview, because it is impossible to know enough about a particular problem to give a meaningful answer. Questions about fundamental concepts, or questions that test quick thinking or problem solving, make more sense on an exam than in an interview. If I were ever asked a question like this in an interview, my answer would be along the lines of “I look forward to the opportunity to study the problem in detail, so I can give you a well-researched answer”. If pressed, then I would give the best answer I could with the details available.",2021-03-06T13:29:38.907Z,"Are mechanical engineers asked to design a product in an interview? ",Quora
604383d7ed76476feda2d81b,https://www.quora.com/Can-you-give-an-example-of-how-a-systems-engineer-contributes-to-the-design-and-implementation-of-a-biomedical-product?-,"The following is in no way limited to biomedical products. the same would be true in any product area. Systems engineers (at least good ones) will look at any product as part of a system; the product being designed is just one part of the puzzle. Other aspects of the system are the users and the environment and other products that interact with the product being designed and many others. Take a simple example like a thermometer. A mechanical engineer might consider the structural strength and durability. A medical researcher might consider what range of temperatures are required. A human factors Continue ReadingThe following is in no way limited to biomedical products. the same would be true in any product area. Systems engineers (at least good ones) will look at any product as part of a system; the product being designed is just one part of the puzzle. Other aspects of the system are the users and the environment and other products that interact with the product being designed and many others. Take a simple example like a thermometer. A mechanical engineer might consider the structural strength and durability. A medical researcher might consider what range of temperatures are required. A human factors engineer might think about how the users interact with it. A systems engineer will consider all of these and all such requirements driven by who the stakeholders are and what constraints they put on the product. This will include cost and legal considerations and marketing and development schedules as well as all the things the mechanical engineer and others noted above will worry about. The systems engineer may not know how to make the thermometer unbreakable but will know how strong it needs to be. The SE will not know all the science behind the human factors but will know what requirements to apply. The SE is not a marketeer, but they will know how to balance cost such that the product is good quality but not too expensive. Nobody knows every aspect of a design activity. There are many specialists who know everything about one aspect of a problem. The SE is expected to know a little (the important abstract parts) about most aspects of a problem and is expected to be able to figure out how to balance the conflicting needs and constraints to define (write design requirements for) a product suitable for the intended end purpose. The following is in no way limited to biomedical products. the same would be true in any product area. Systems engineers (at least good ones) will look at any product as part of a system; the product being designed is just one part of the puzzle. Other aspects of the system are the users and the environment and other products that interact with the product being designed and many others. Take a simple example like a thermometer. A mechanical engineer might consider the structural strength and durability. A medical researcher might consider what range of temperatures are required. A human factors Continue Reading",2021-03-06T13:29:59.172Z,"Can you give an example of how a systems engineer contributes to the design and implementation of a biomedical product? ",Quora
604383eeed76476feda2d845,https://www.quora.com/What-is-design-and-production-engineering?-,,2021-03-06T13:30:22.702Z,"What is design and production engineering? ",Quora
6043844bed76476feda2d8dd,https://www.quora.com/What-are-the-subjects-which-come-under-production-and-design-sections-in-mechanical-engineering?-,,2021-03-06T13:31:55.433Z,"What are the subjects which come under production and design sections in mechanical engineering? ",Quora
604384eaed76476feda2d9d7,https://www.quora.com/Should-colleges-not-only-train-engineers-in-computer-based-design-and-engineering-skills-but-also-actual-hands-on-product-development-skills-and-government-NAVOSH-safety-requirements?-,,2021-03-06T13:34:34.943Z,"Should colleges not only train engineers in computer based design and engineering skills but also actual hands-on product development skills and government NAVOSH safety requirements? ",Quora
60438512ed76476feda2da16,https://www.quora.com/What-are-the-design-and-technical-differences-between-implementing-a-product-search-engine-like-Amazon-and-a-generic-text-search-engine-like-Google?-,"Roberto Santocho, Ph. D. Data Communications and Networking & Pre-Law, Polytechnic Institute (1994)Answered 6 months ago · Author has 17.7K answers and 11.4M answer viewsWhy did Altavista search engine lose ground so quickly to Google? Roberto Santocho Q: Why did Altavista search engine lose ground so quickly to Google? A: I am amused by so many comments that dodecagons around the actual answer to your question Google launched an ad campaign that claimed thatGoogle was fasterGoogle would never put ads on its home pageIt was a scamGoogle did not put ads in its home page which would make the home page pop up quicker than AltaVista, that is trueKeep in mind that in those days 99.9% of all users on the early Internet were using dial-up to access the Internet, dial-up is extremely slow, slower than you can imagine todayMy current Internet connectioContinue ReadingQ: Why did Altavista search engine lose ground so quickly to Google? A: I am amused by so many comments that dodecagons around the actual answer to your question Google launched an ad campaign that claimed thatGoogle was fasterGoogle would never put ads on its home pageIt was a scamGoogle did not put ads in its home page which would make the home page pop up quicker than AltaVista, that is trueKeep in mind that in those days 99.9% of all users on the early Internet were using dial-up to access the Internet, dial-up is extremely slow, slower than you can imagine todayMy current Internet connection at home is a bit more than 9,000 times (nine thousand times) faster than my old dial-up modem wasSo by not putting ads on the initial page Google did show up quick (with a virtually blank page) which fooled users into thinking that Google was faster, it wasn’tMy PhD is data communications, a large part of which is The Internet, so I was timing AltaVista and Google (among other search engines) on a daily basis, it was a part of my jobWhen I timed how long the results page showed up (from the very first moment I started to type the search engine name) AltaVista took the same time to display the results page as Google and often was a second or two faster (yes we cared about a second or two because on dial-up everything was very slow), so Google was actually scamming users about their speedI also found that AltaVista was more effective than GoogleAltaVista did have ads on the initial page which is why it took a bot longer to load initially but AltaVista never violated your privacyGoogle was violating our privacy, although they said that they would not put ads on the initial page, they put ads on the results page and on all the websites that we went to, AltaVista never did thatGoogle was already creating profiles on us, they were already implementing tracking, they were already creating the profiles on us that the European Union courts found to be a privacy violation in four separate major privacy violation cases, AltaVista never violated usGoogle got investment funding to advertise that they were (falsely) faster and that they would never put ads on the initial home page so they fooled millions of users with that campaignThe owners of AltaVista had no idea how valuable the search service would become in the future and they had no idea that Google would become a gigantic global monopoly",2021-03-06T13:35:14.053Z,"What are the design and technical differences between implementing a product search engine like Amazon and a generic text search engine like Google? ",Quora
60438527ed76476feda2da3b,https://www.quora.com/Is-it-possible-to-create-and-design-a-car-with-an-industrial-and-production-engineering-degree?-,"You will not only learn about the production and designing of car but you will also learn to sell your own designed, produced Car to Customer with proper study of Industrial and production Engineer. Let me elaborate this: You will study every possible design software in your curriculum. It's upto you what you want to learn. So here we finished your designing part.You will get detail idea of all Manufacturing Processes and even advance Manufacturing knowledge too. Here comes About Production.You will learn about Operation theory, production management and many more things.Note: You should be enough interested.",2021-03-06T13:35:35.237Z,"Is it possible to create and design a car with an industrial and production engineering degree? ",Quora
